time,age_group,cell,location_x,location_y,InfectionStatus.Susceptible,InfectionStatus.Exposed,InfectionStatus.InfectASympt,InfectionStatus.InfectMild,InfectionStatus.InfectGP,InfectionStatus.InfectHosp,InfectionStatus.InfectICU,InfectionStatus.InfectICURecov,InfectionStatus.Recovered,InfectionStatus.Dead 
98.0,17,99316356307.0,0.2271263655918656,0.8883077474377054,17,0,0,0,0,0,0,0,153,4
98.0,1,99316356259.0,0.75987870403879,0.484425470834399,5,0,0,0,0,0,0,0,97,0
98.0,2,99316356259.0,0.75987870403879,0.484425470834399,6,0,0,0,0,0,0,0,127,0
98.0,3,99316356259.0,0.75987870403879,0.484425470834399,7,0,0,0,0,0,0,0,170,0
98.0,4,99316356259.0,0.75987870403879,0.484425470834399,10,0,0,0,0,0,0,0,119,0
98.0,5,99316356259.0,0.75987870403879,0.484425470834399,5,0,0,0,0,0,0,0,111,0
98.0,6,99316356259.0,0.75987870403879,0.484425470834399,10,0,0,0,0,0,0,0,154,0
98.0,7,99316356259.0,0.75987870403879,0.484425470834399,4,0,0,0,0,0,0,0,171,0
98.0,8,99316356259.0,0.75987870403879,0.484425470834399,1,0,0,0,0,0,0,0,189,1
98.0,9,99316356259.0,0.75987870403879,0.484425470834399,8,0,1,0,0,0,0,0,228,2
98.0,10,99316356259.0,0.75987870403879,0.484425470834399,11,0,0,0,0,0,0,0,190,2
98.0,11,99316356259.0,0.75987870403879,0.484425470834399,9,0,0,0,0,0,0,0,192,3
98.0,12,99316356259.0,0.75987870403879,0.484425470834399,7,0,0,0,0,0,0,0,179,2
98.0,13,99316356259.0,0.75987870403879,0.484425470834399,8,0,0,0,0,0,0,0,172,1
98.0,14,99316356259.0,0.75987870403879,0.484425470834399,4,0,0,0,0,0,0,0,142,8
98.0,15,99316356259.0,0.75987870403879,0.484425470834399,3,0,0,0,0,0,0,0,120,6
98.0,16,99316356259.0,0.75987870403879,0.484425470834399,6,0,0,0,0,0,0,0,102,2
98.0,17,99316356259.0,0.75987870403879,0.484425470834399,9,0,0,0,0,0,0,0,141,5
98.0,1,99316356229.0,0.4116507968016314,0.10782367385194702,19,0,0,1,0,0,0,0,100,0
98.0,2,99316356229.0,0.4116507968016314,0.10782367385194702,18,0,1,0,0,0,0,0,111,0
98.0,3,99316356229.0,0.4116507968016314,0.10782367385194702,28,0,0,1,0,0,0,0,117,0
98.0,4,99316356229.0,0.4116507968016314,0.10782367385194702,25,1,2,0,0,0,0,0,90,0
98.0,5,99316356229.0,0.4116507968016314,0.10782367385194702,27,1,1,1,0,0,0,0,111,0
98.0,6,99316356229.0,0.4116507968016314,0.10782367385194702,28,1,0,0,0,0,0,0,110,0
98.0,7,99316356229.0,0.4116507968016314,0.10782367385194702,25,0,1,0,0,0,0,0,107,1
98.0,8,99316356229.0,0.4116507968016314,0.10782367385194702,32,0,1,1,0,0,0,0,147,1
98.0,9,99316356229.0,0.4116507968016314,0.10782367385194702,33,0,0,4,0,0,0,0,204,1
98.0,10,99316356229.0,0.4116507968016314,0.10782367385194702,51,1,1,1,0,0,0,0,174,0
98.0,11,99316356229.0,0.4116507968016314,0.10782367385194702,33,1,1,0,1,0,0,0,154,2
98.0,12,99316356229.0,0.4116507968016314,0.10782367385194702,44,0,4,0,0,0,0,0,149,1
98.0,13,99316356229.0,0.4116507968016314,0.10782367385194702,28,0,1,1,0,0,0,0,139,6
98.0,14,99316356229.0,0.4116507968016314,0.10782367385194702,28,0,0,1,1,0,0,0,105,6
98.0,15,99316356229.0,0.4116507968016314,0.10782367385194702,27,1,0,0,0,0,0,0,105,3
98.0,16,99316356229.0,0.4116507968016314,0.10782367385194702,18,0,3,0,0,0,0,0,104,2
98.0,17,99316356229.0,0.4116507968016314,0.10782367385194702,34,0,0,1,0,0,0,0,121,8
98.0,1,99316356199.0,0.9016441777703094,0.5456436183243134,12,0,2,0,0,0,0,0,125,0
98.0,2,99316356199.0,0.9016441777703094,0.5456436183243134,11,0,0,0,0,0,0,0,126,0
98.0,3,99316356199.0,0.9016441777703094,0.5456436183243134,13,0,1,0,0,0,0,0,139,0
98.0,4,99316356199.0,0.9016441777703094,0.5456436183243134,13,1,1,0,0,0,0,0,116,0
98.0,5,99316356199.0,0.9016441777703094,0.5456436183243134,23,1,0,0,0,0,0,0,147,0
98.0,6,99316356199.0,0.9016441777703094,0.5456436183243134,14,0,0,0,0,0,0,0,137,2
98.0,7,99316356199.0,0.9016441777703094,0.5456436183243134,16,0,1,0,0,0,0,0,150,0
98.0,8,99316356199.0,0.9016441777703094,0.5456436183243134,18,0,1,0,1,0,0,0,157,0
98.0,9,99316356199.0,0.9016441777703094,0.5456436183243134,23,0,0,0,0,0,0,0,214,1
98.0,10,99316356199.0,0.9016441777703094,0.5456436183243134,21,0,1,0,0,0,0,0,196,1
98.0,11,99316356199.0,0.9016441777703094,0.5456436183243134,24,0,0,0,0,0,0,0,234,1
98.0,12,99316356199.0,0.9016441777703094,0.5456436183243134,12,0,1,0,0,0,0,0,166,7
98.0,13,99316356199.0,0.9016441777703094,0.5456436183243134,17,0,0,0,0,0,0,0,143,3
98.0,14,99316356199.0,0.9016441777703094,0.5456436183243134,13,0,0,0,0,0,0,0,123,5
98.0,15,99316356199.0,0.9016441777703094,0.5456436183243134,12,0,0,0,0,0,0,1,115,4
98.0,16,99316356199.0,0.9016441777703094,0.5456436183243134,13,0,0,0,0,0,0,0,93,4
98.0,17,99316356199.0,0.9016441777703094,0.5456436183243134,11,0,0,0,0,0,0,0,154,1
98.0,1,99316356169.0,0.9877295553064411,0.5928120653514998,16,0,0,0,0,0,0,0,115,0
98.0,2,99316356169.0,0.9877295553064411,0.5928120653514998,8,0,0,0,0,0,0,0,133,0
98.0,3,99316356169.0,0.9877295553064411,0.5928120653514998,23,0,0,0,0,0,0,0,141,0
98.0,4,99316356169.0,0.9877295553064411,0.5928120653514998,17,0,0,0,0,0,0,0,136,0
98.0,5,99316356169.0,0.9877295553064411,0.5928120653514998,9,0,0,1,0,0,0,0,115,0
98.0,6,99316356169.0,0.9877295553064411,0.5928120653514998,11,0,0,0,0,0,0,0,124,0
98.0,7,99316356169.0,0.9877295553064411,0.5928120653514998,15,0,0,0,0,0,0,0,126,0
98.0,8,99316356169.0,0.9877295553064411,0.5928120653514998,22,0,1,0,0,0,0,0,160,0
98.0,9,99316356169.0,0.9877295553064411,0.5928120653514998,25,0,0,0,0,0,0,0,211,1
98.0,10,99316356169.0,0.9877295553064411,0.5928120653514998,24,0,0,2,0,0,0,0,217,4
98.0,11,99316356169.0,0.9877295553064411,0.5928120653514998,19,0,0,0,0,0,0,0,169,3
98.0,12,99316356169.0,0.9877295553064411,0.5928120653514998,19,0,0,0,0,0,0,0,194,6
98.0,13,99316356169.0,0.9877295553064411,0.5928120653514998,17,0,0,0,0,0,0,0,146,2
98.0,14,99316356169.0,0.9877295553064411,0.5928120653514998,12,0,0,0,1,0,0,0,125,3
98.0,15,99316356169.0,0.9877295553064411,0.5928120653514998,15,0,0,0,0,1,0,0,98,1
98.0,16,99316356169.0,0.9877295553064411,0.5928120653514998,11,0,0,0,0,0,0,0,92,2
98.0,17,99316356169.0,0.9877295553064411,0.5928120653514998,19,1,1,0,0,0,0,0,144,9
98.0,1,99316356139.0,0.20834889715875704,0.1829420892461847,28,0,0,0,0,0,0,0,91,0
98.0,2,99316356139.0,0.20834889715875704,0.1829420892461847,29,0,0,0,0,0,0,0,120,0
98.0,3,99316356139.0,0.20834889715875704,0.1829420892461847,26,0,0,0,0,0,0,0,106,0
98.0,4,99316356139.0,0.20834889715875704,0.1829420892461847,27,0,0,0,0,0,0,0,98,0
98.0,5,99316356139.0,0.20834889715875704,0.1829420892461847,20,0,0,0,0,0,0,0,114,0
98.0,6,99316356139.0,0.20834889715875704,0.1829420892461847,30,0,0,1,0,0,0,0,88,0
98.0,7,99316356139.0,0.20834889715875704,0.1829420892461847,34,0,1,0,1,0,0,0,117,1
98.0,8,99316356139.0,0.20834889715875704,0.1829420892461847,34,0,1,0,0,0,0,0,150,1
98.0,9,99316356139.0,0.20834889715875704,0.1829420892461847,55,0,0,0,0,0,0,0,181,0
98.0,10,99316356139.0,0.20834889715875704,0.1829420892461847,42,0,1,0,0,0,0,0,173,1
98.0,11,99316356139.0,0.20834889715875704,0.1829420892461847,47,0,0,0,0,0,0,0,146,2
98.0,12,99316356139.0,0.20834889715875704,0.1829420892461847,52,0,0,0,0,0,0,0,162,5
98.0,13,99316356139.0,0.20834889715875704,0.1829420892461847,35,0,1,0,0,0,0,0,134,2
98.0,14,99316356139.0,0.20834889715875704,0.1829420892461847,18,0,1,1,0,0,0,0,93,1
98.0,15,99316356139.0,0.20834889715875704,0.1829420892461847,26,0,0,0,0,0,0,0,83,2
98.0,16,99316356139.0,0.20834889715875704,0.1829420892461847,31,0,0,0,0,0,0,0,91,5
98.0,17,99316356139.0,0.20834889715875704,0.1829420892461847,37,0,0,0,0,0,0,0,142,7
98.0,1,99316356109.0,0.994554869230668,0.44771156322738914,24,0,3,0,0,0,0,0,90,0
98.0,2,99316356109.0,0.994554869230668,0.44771156322738914,13,1,3,0,0,0,0,0,101,0
98.0,3,99316356109.0,0.994554869230668,0.44771156322738914,26,1,0,1,1,0,0,0,109,0
98.0,4,99316356109.0,0.994554869230668,0.44771156322738914,15,0,0,0,1,0,0,0,117,0
98.0,5,99316356109.0,0.994554869230668,0.44771156322738914,25,1,3,2,0,0,0,0,83,0
98.0,6,99316356109.0,0.994554869230668,0.44771156322738914,18,0,1,1,1,0,0,0,116,0
98.0,7,99316356109.0,0.994554869230668,0.44771156322738914,25,0,2,1,0,0,0,0,126,1
98.0,8,99316356109.0,0.994554869230668,0.44771156322738914,30,3,1,0,0,0,0,0,173,2
98.0,9,99316356109.0,0.994554869230668,0.44771156322738914,44,0,3,2,0,1,0,0,167,2
98.0,10,99316356109.0,0.994554869230668,0.44771156322738914,43,1,1,2,0,0,0,0,209,0
98.0,11,99316356109.0,0.994554869230668,0.44771156322738914,25,1,3,3,1,0,0,0,184,0
98.0,12,99316356109.0,0.994554869230668,0.44771156322738914,30,3,2,0,0,0,0,0,157,4
98.0,13,99316356109.0,0.994554869230668,0.44771156322738914,28,2,3,4,0,1,0,0,143,1
98.0,14,99316356109.0,0.994554869230668,0.44771156322738914,21,2,0,0,1,0,1,0,111,4
98.0,15,99316356109.0,0.994554869230668,0.44771156322738914,19,4,1,3,0,1,0,0,97,4
98.0,16,99316356109.0,0.994554869230668,0.44771156322738914,22,0,2,1,0,0,0,0,72,4
98.0,17,99316356109.0,0.994554869230668,0.44771156322738914,32,0,3,1,1,0,0,0,132,7
98.0,1,99316355478.0,0.5962448639974435,0.5815005308815011,5,0,0,0,0,0,0,0,110,0
98.0,2,99316355478.0,0.5962448639974435,0.5815005308815011,6,0,0,0,0,0,0,0,127,0
98.0,3,99316355478.0,0.5962448639974435,0.5815005308815011,5,0,0,0,0,0,0,0,124,0
98.0,4,99316355478.0,0.5962448639974435,0.5815005308815011,1,0,0,0,0,0,0,0,128,0
98.0,5,99316355478.0,0.5962448639974435,0.5815005308815011,5,0,0,0,0,0,0,0,125,0
98.0,6,99316355478.0,0.5962448639974435,0.5815005308815011,10,0,0,0,0,0,0,0,143,1
98.0,7,99316355478.0,0.5962448639974435,0.5815005308815011,5,0,0,0,0,0,0,0,142,1
98.0,8,99316355478.0,0.5962448639974435,0.5815005308815011,6,0,0,0,0,0,0,0,169,1
98.0,9,99316355478.0,0.5962448639974435,0.5815005308815011,5,0,0,0,0,0,0,0,226,2
98.0,10,99316355478.0,0.5962448639974435,0.5815005308815011,5,0,0,0,0,1,0,0,231,2
98.0,11,99316355478.0,0.5962448639974435,0.5815005308815011,7,0,0,0,0,0,0,0,228,2
98.0,12,99316355478.0,0.5962448639974435,0.5815005308815011,4,0,0,0,0,0,0,0,192,1
98.0,13,99316355478.0,0.5962448639974435,0.5815005308815011,5,0,0,0,0,0,0,0,175,4
98.0,14,99316355478.0,0.5962448639974435,0.5815005308815011,1,0,0,0,0,0,0,0,123,3
98.0,15,99316355478.0,0.5962448639974435,0.5815005308815011,5,0,0,0,0,0,0,0,125,1
98.0,16,99316355478.0,0.5962448639974435,0.5815005308815011,1,0,0,0,0,0,0,0,83,3
98.0,17,99316355478.0,0.5962448639974435,0.5815005308815011,3,0,0,0,0,0,0,0,163,13
98.0,1,99316355508.0,0.020727488989460308,0.9304229109365174,73,0,0,0,0,0,0,0,38,0
98.0,2,99316355508.0,0.020727488989460308,0.9304229109365174,84,1,1,0,0,0,0,0,43,0
98.0,3,99316355508.0,0.020727488989460308,0.9304229109365174,119,0,0,0,0,0,0,0,64,0
98.0,4,99316355508.0,0.020727488989460308,0.9304229109365174,89,2,0,0,0,0,0,0,35,0
98.0,5,99316355508.0,0.020727488989460308,0.9304229109365174,104,0,0,0,0,0,0,0,41,1
98.0,6,99316355508.0,0.020727488989460308,0.9304229109365174,90,1,0,0,0,0,0,0,46,0
98.0,7,99316355508.0,0.020727488989460308,0.9304229109365174,98,0,2,0,0,0,0,0,44,0
98.0,8,99316355508.0,0.020727488989460308,0.9304229109365174,134,0,1,0,0,0,0,0,74,0
98.0,9,99316355508.0,0.020727488989460308,0.9304229109365174,150,0,2,1,0,0,0,0,86,0
98.0,10,99316355508.0,0.020727488989460308,0.9304229109365174,147,1,2,0,0,0,0,0,92,0
98.0,11,99316355508.0,0.020727488989460308,0.9304229109365174,137,1,0,0,0,0,0,0,77,2
98.0,12,99316355508.0,0.020727488989460308,0.9304229109365174,127,0,1,0,0,0,0,0,67,0
98.0,13,99316355508.0,0.020727488989460308,0.9304229109365174,103,0,0,0,0,0,0,0,58,0
98.0,14,99316355508.0,0.020727488989460308,0.9304229109365174,98,0,0,0,0,0,0,0,40,5
98.0,15,99316355508.0,0.020727488989460308,0.9304229109365174,92,0,0,0,0,0,0,0,29,1
98.0,16,99316355508.0,0.020727488989460308,0.9304229109365174,72,0,0,0,0,0,0,0,36,0
98.0,17,99316355508.0,0.020727488989460308,0.9304229109365174,129,0,1,0,0,0,0,0,53,3
98.0,1,99316355541.0,0.2736652364752271,0.19915350725387082,8,0,0,0,0,0,0,0,107,0
98.0,2,99316355541.0,0.2736652364752271,0.19915350725387082,21,0,0,0,0,0,0,0,125,0
98.0,3,99316355541.0,0.2736652364752271,0.19915350725387082,17,0,0,0,0,0,0,0,124,0
98.0,4,99316355541.0,0.2736652364752271,0.19915350725387082,13,0,0,0,0,0,0,0,118,0
98.0,5,99316355541.0,0.2736652364752271,0.19915350725387082,21,0,0,0,0,0,0,0,141,0
98.0,6,99316355541.0,0.2736652364752271,0.19915350725387082,14,0,0,0,0,0,0,0,130,1
98.0,7,99316355541.0,0.2736652364752271,0.19915350725387082,16,0,1,0,0,0,0,0,113,0
98.0,8,99316355541.0,0.2736652364752271,0.19915350725387082,25,0,0,0,0,0,0,0,154,0
98.0,9,99316355541.0,0.2736652364752271,0.19915350725387082,24,0,0,0,0,0,0,0,219,2
98.0,10,99316355541.0,0.2736652364752271,0.19915350725387082,23,0,0,0,0,0,0,0,203,0
98.0,11,99316355541.0,0.2736652364752271,0.19915350725387082,24,0,0,0,0,0,0,0,217,1
98.0,12,99316355541.0,0.2736652364752271,0.19915350725387082,18,0,1,0,0,0,0,0,162,3
98.0,13,99316355541.0,0.2736652364752271,0.19915350725387082,23,0,0,0,0,0,0,0,129,5
98.0,14,99316355541.0,0.2736652364752271,0.19915350725387082,22,0,1,0,0,0,0,0,113,2
98.0,15,99316355541.0,0.2736652364752271,0.19915350725387082,24,0,0,0,0,0,0,0,113,4
98.0,16,99316355541.0,0.2736652364752271,0.19915350725387082,18,0,0,0,0,0,0,0,81,6
98.0,17,99316355541.0,0.2736652364752271,0.19915350725387082,21,0,0,0,0,0,0,0,124,11
98.0,1,99316355571.0,0.17231359176811967,0.7491965647609372,24,1,3,1,1,0,0,0,107,0
98.0,2,99316355571.0,0.17231359176811967,0.7491965647609372,28,1,0,2,1,0,0,0,98,0
98.0,3,99316355571.0,0.17231359176811967,0.7491965647609372,45,1,1,0,1,0,0,0,114,0
98.0,4,99316355571.0,0.17231359176811967,0.7491965647609372,22,0,2,0,0,0,0,0,84,0
98.0,5,99316355571.0,0.17231359176811967,0.7491965647609372,26,1,1,0,0,0,0,0,95,0
98.0,6,99316355571.0,0.17231359176811967,0.7491965647609372,24,2,1,1,1,0,0,0,114,0
98.0,7,99316355571.0,0.17231359176811967,0.7491965647609372,33,1,5,1,1,1,0,0,105,0
98.0,8,99316355571.0,0.17231359176811967,0.7491965647609372,36,2,0,0,0,0,0,0,167,0
98.0,9,99316355571.0,0.17231359176811967,0.7491965647609372,43,2,2,2,0,0,0,0,185,1
98.0,10,99316355571.0,0.17231359176811967,0.7491965647609372,58,2,2,1,0,0,0,0,169,3
98.0,11,99316355571.0,0.17231359176811967,0.7491965647609372,50,1,0,1,1,0,0,0,176,2
98.0,12,99316355571.0,0.17231359176811967,0.7491965647609372,48,3,2,0,0,0,0,0,147,1
98.0,13,99316355571.0,0.17231359176811967,0.7491965647609372,36,0,2,0,0,1,0,0,105,2
98.0,14,99316355571.0,0.17231359176811967,0.7491965647609372,42,1,2,0,0,0,0,0,104,4
98.0,15,99316355571.0,0.17231359176811967,0.7491965647609372,34,0,4,0,0,0,0,0,100,2
98.0,16,99316355571.0,0.17231359176811967,0.7491965647609372,30,1,3,1,1,0,0,0,76,3
98.0,17,99316355571.0,0.17231359176811967,0.7491965647609372,46,1,1,2,2,0,0,0,107,11
99.0,1,99316356322.0,0.9506117747428903,0.6342526534515374,17,0,1,0,0,0,0,0,87,0
99.0,2,99316356322.0,0.9506117747428903,0.6342526534515374,32,0,1,0,0,0,0,0,105,0
99.0,3,99316356322.0,0.9506117747428903,0.6342526534515374,34,0,0,1,0,0,0,0,136,0
99.0,4,99316356322.0,0.9506117747428903,0.6342526534515374,30,0,0,1,0,0,0,0,107,0
99.0,5,99316356322.0,0.9506117747428903,0.6342526534515374,29,0,0,0,0,0,0,0,98,0
99.0,6,99316356322.0,0.9506117747428903,0.6342526534515374,26,1,0,1,0,0,0,0,122,1
99.0,7,99316356322.0,0.9506117747428903,0.6342526534515374,24,0,0,0,0,0,0,0,137,0
99.0,8,99316356322.0,0.9506117747428903,0.6342526534515374,43,0,1,0,0,0,0,0,155,1
99.0,9,99316356322.0,0.9506117747428903,0.6342526534515374,39,0,1,0,0,0,0,0,214,1
99.0,10,99316356322.0,0.9506117747428903,0.6342526534515374,44,0,1,0,0,0,0,0,176,0
99.0,11,99316356322.0,0.9506117747428903,0.6342526534515374,39,0,0,0,0,0,0,0,174,2
99.0,12,99316356322.0,0.9506117747428903,0.6342526534515374,39,2,1,1,0,0,0,0,153,0
99.0,13,99316356322.0,0.9506117747428903,0.6342526534515374,42,0,0,0,0,0,0,0,121,2
99.0,14,99316356322.0,0.9506117747428903,0.6342526534515374,38,1,0,0,0,0,0,0,90,6
99.0,15,99316356322.0,0.9506117747428903,0.6342526534515374,24,0,0,0,0,0,0,0,97,5
99.0,16,99316356322.0,0.9506117747428903,0.6342526534515374,20,0,0,0,0,0,0,0,60,4
99.0,17,99316356322.0,0.9506117747428903,0.6342526534515374,35,0,2,0,0,0,0,0,144,1
99.0,1,99316356307.0,0.2271263655918656,0.8883077474377054,8,0,0,0,0,0,0,0,102,0
99.0,2,99316356307.0,0.2271263655918656,0.8883077474377054,8,0,0,0,0,0,0,0,119,0
99.0,3,99316356307.0,0.2271263655918656,0.8883077474377054,15,0,2,0,0,0,0,0,130,0
99.0,4,99316356307.0,0.2271263655918656,0.8883077474377054,11,0,0,0,0,0,0,0,130,0
99.0,5,99316356307.0,0.2271263655918656,0.8883077474377054,13,0,0,1,0,0,0,0,130,1
99.0,6,99316356307.0,0.2271263655918656,0.8883077474377054,8,0,0,0,0,0,0,0,113,0
99.0,7,99316356307.0,0.2271263655918656,0.8883077474377054,7,0,0,0,0,0,0,0,146,1
99.0,8,99316356307.0,0.2271263655918656,0.8883077474377054,13,1,2,0,0,0,0,0,168,0
99.0,9,99316356307.0,0.2271263655918656,0.8883077474377054,17,0,0,0,0,0,0,0,225,0
99.0,10,99316356307.0,0.2271263655918656,0.8883077474377054,24,1,0,0,0,0,0,0,240,0
99.0,11,99316356307.0,0.2271263655918656,0.8883077474377054,8,1,0,1,0,0,0,0,178,0
99.0,12,99316356307.0,0.2271263655918656,0.8883077474377054,15,0,1,0,0,0,0,0,167,5
99.0,13,99316356307.0,0.2271263655918656,0.8883077474377054,20,0,0,0,0,0,0,0,170,2
99.0,14,99316356307.0,0.2271263655918656,0.8883077474377054,14,0,0,0,0,0,0,0,116,4
99.0,15,99316356307.0,0.2271263655918656,0.8883077474377054,13,0,0,0,0,0,0,0,119,1
99.0,16,99316356307.0,0.2271263655918656,0.8883077474377054,14,0,2,0,0,0,0,0,89,4
99.0,17,99316356307.0,0.2271263655918656,0.8883077474377054,17,0,0,0,0,0,0,0,153,4
99.0,1,99316356259.0,0.75987870403879,0.484425470834399,5,0,0,0,0,0,0,0,97,0
99.0,2,99316356259.0,0.75987870403879,0.484425470834399,6,0,0,0,0,0,0,0,127,0
99.0,3,99316356259.0,0.75987870403879,0.484425470834399,7,0,0,0,0,0,0,0,170,0
99.0,4,99316356259.0,0.75987870403879,0.484425470834399,10,0,0,0,0,0,0,0,119,0
99.0,5,99316356259.0,0.75987870403879,0.484425470834399,5,0,0,0,0,0,0,0,111,0
99.0,6,99316356259.0,0.75987870403879,0.484425470834399,10,0,0,0,0,0,0,0,154,0
99.0,7,99316356259.0,0.75987870403879,0.484425470834399,4,0,0,0,0,0,0,0,171,0
99.0,8,99316356259.0,0.75987870403879,0.484425470834399,1,0,0,0,0,0,0,0,189,1
99.0,9,99316356259.0,0.75987870403879,0.484425470834399,8,0,1,0,0,0,0,0,228,2
99.0,10,99316356259.0,0.75987870403879,0.484425470834399,11,0,0,0,0,0,0,0,190,2
99.0,11,99316356259.0,0.75987870403879,0.484425470834399,9,0,0,0,0,0,0,0,192,3
99.0,12,99316356259.0,0.75987870403879,0.484425470834399,7,0,0,0,0,0,0,0,179,2
99.0,13,99316356259.0,0.75987870403879,0.484425470834399,8,0,0,0,0,0,0,0,172,1
99.0,14,99316356259.0,0.75987870403879,0.484425470834399,4,0,0,0,0,0,0,0,142,8
99.0,15,99316356259.0,0.75987870403879,0.484425470834399,3,0,0,0,0,0,0,0,120,6
99.0,16,99316356259.0,0.75987870403879,0.484425470834399,6,0,0,0,0,0,0,0,102,2
99.0,17,99316356259.0,0.75987870403879,0.484425470834399,9,0,0,0,0,0,0,0,141,5
99.0,1,99316356229.0,0.4116507968016314,0.10782367385194702,19,0,0,1,0,0,0,0,100,0
99.0,2,99316356229.0,0.4116507968016314,0.10782367385194702,18,0,1,0,0,0,0,0,111,0
99.0,3,99316356229.0,0.4116507968016314,0.10782367385194702,28,0,0,0,0,0,0,0,118,0
99.0,4,99316356229.0,0.4116507968016314,0.10782367385194702,25,1,2,0,0,0,0,0,90,0
99.0,5,99316356229.0,0.4116507968016314,0.10782367385194702,27,1,1,1,0,0,0,0,111,0
99.0,6,99316356229.0,0.4116507968016314,0.10782367385194702,28,0,0,1,0,0,0,0,110,0
99.0,7,99316356229.0,0.4116507968016314,0.10782367385194702,24,1,1,0,0,0,0,0,107,1
99.0,8,99316356229.0,0.4116507968016314,0.10782367385194702,32,0,1,1,0,0,0,0,147,1
99.0,9,99316356229.0,0.4116507968016314,0.10782367385194702,33,0,0,4,0,0,0,0,204,1
99.0,10,99316356229.0,0.4116507968016314,0.10782367385194702,51,1,1,1,0,0,0,0,174,0
99.0,11,99316356229.0,0.4116507968016314,0.10782367385194702,33,1,1,0,1,0,0,0,154,2
99.0,12,99316356229.0,0.4116507968016314,0.10782367385194702,44,0,4,0,0,0,0,0,149,1
99.0,13,99316356229.0,0.4116507968016314,0.10782367385194702,28,0,1,1,0,0,0,0,139,6
99.0,14,99316356229.0,0.4116507968016314,0.10782367385194702,28,0,0,1,0,1,0,0,105,6
99.0,15,99316356229.0,0.4116507968016314,0.10782367385194702,27,1,0,0,0,0,0,0,105,3
99.0,16,99316356229.0,0.4116507968016314,0.10782367385194702,18,0,3,0,0,0,0,0,104,2
99.0,17,99316356229.0,0.4116507968016314,0.10782367385194702,34,0,0,1,0,0,0,0,121,8
99.0,1,99316356199.0,0.9016441777703094,0.5456436183243134,12,0,2,0,0,0,0,0,125,0
99.0,2,99316356199.0,0.9016441777703094,0.5456436183243134,11,0,0,0,0,0,0,0,126,0
99.0,3,99316356199.0,0.9016441777703094,0.5456436183243134,13,0,1,0,0,0,0,0,139,0
99.0,4,99316356199.0,0.9016441777703094,0.5456436183243134,13,1,1,0,0,0,0,0,116,0
99.0,5,99316356199.0,0.9016441777703094,0.5456436183243134,23,1,0,0,0,0,0,0,147,0
99.0,6,99316356199.0,0.9016441777703094,0.5456436183243134,14,0,0,0,0,0,0,0,137,2
99.0,7,99316356199.0,0.9016441777703094,0.5456436183243134,16,0,1,0,0,0,0,0,150,0
99.0,8,99316356199.0,0.9016441777703094,0.5456436183243134,18,0,1,0,0,0,0,0,158,0
99.0,9,99316356199.0,0.9016441777703094,0.5456436183243134,23,0,0,0,0,0,0,0,214,1
99.0,10,99316356199.0,0.9016441777703094,0.5456436183243134,21,0,1,0,0,0,0,0,196,1
99.0,11,99316356199.0,0.9016441777703094,0.5456436183243134,24,0,0,0,0,0,0,0,234,1
99.0,12,99316356199.0,0.9016441777703094,0.5456436183243134,12,0,1,0,0,0,0,0,166,7
99.0,13,99316356199.0,0.9016441777703094,0.5456436183243134,17,0,0,0,0,0,0,0,143,3
99.0,14,99316356199.0,0.9016441777703094,0.5456436183243134,13,0,0,0,0,0,0,0,123,5
99.0,15,99316356199.0,0.9016441777703094,0.5456436183243134,12,0,0,0,0,0,0,1,115,4
99.0,16,99316356199.0,0.9016441777703094,0.5456436183243134,13,0,0,0,0,0,0,0,93,4
99.0,17,99316356199.0,0.9016441777703094,0.5456436183243134,11,0,0,0,0,0,0,0,154,1
99.0,1,99316356169.0,0.9877295553064411,0.5928120653514998,16,0,0,0,0,0,0,0,115,0
99.0,2,99316356169.0,0.9877295553064411,0.5928120653514998,7,1,0,0,0,0,0,0,133,0
99.0,3,99316356169.0,0.9877295553064411,0.5928120653514998,23,0,0,0,0,0,0,0,141,0
99.0,4,99316356169.0,0.9877295553064411,0.5928120653514998,17,0,0,0,0,0,0,0,136,0
99.0,5,99316356169.0,0.9877295553064411,0.5928120653514998,9,0,0,0,0,0,0,0,116,0
99.0,6,99316356169.0,0.9877295553064411,0.5928120653514998,11,0,0,0,0,0,0,0,124,0
99.0,7,99316356169.0,0.9877295553064411,0.5928120653514998,15,0,0,0,0,0,0,0,126,0
99.0,8,99316356169.0,0.9877295553064411,0.5928120653514998,22,0,1,0,0,0,0,0,160,0
99.0,9,99316356169.0,0.9877295553064411,0.5928120653514998,25,0,0,0,0,0,0,0,211,1
99.0,10,99316356169.0,0.9877295553064411,0.5928120653514998,24,0,0,2,0,0,0,0,217,4
99.0,11,99316356169.0,0.9877295553064411,0.5928120653514998,19,0,0,0,0,0,0,0,169,3
99.0,12,99316356169.0,0.9877295553064411,0.5928120653514998,19,0,0,0,0,0,0,0,194,6
99.0,13,99316356169.0,0.9877295553064411,0.5928120653514998,17,0,0,0,0,0,0,0,146,2
99.0,14,99316356169.0,0.9877295553064411,0.5928120653514998,12,0,0,0,1,0,0,0,125,3
99.0,15,99316356169.0,0.9877295553064411,0.5928120653514998,15,0,0,0,0,1,0,0,98,1
99.0,16,99316356169.0,0.9877295553064411,0.5928120653514998,11,0,0,0,0,0,0,0,92,2
99.0,17,99316356169.0,0.9877295553064411,0.5928120653514998,19,0,1,1,0,0,0,0,144,9
